mydata,1,1670798770627,1670798770152
mydata,1,1670798770627,1670798770152
mydata,1,1670798770627,1670798770216
mydata,1,1670798770627,1670798770410
mydata,1,1670798770627,1670798770419
mydata,1,1670798770627,1670798770438
mydata,1,1670798770627,1670798770585
mydata,1,1670798770627,1670798770585
mydata,2,1670798770627,1670798760834
mydata,3,1670798770627,1670798769540
mydata,1,1670798771128,1670798770632
mydata,1,1670798771128,1670798770636
mydata,1,1670798771128,1670798770670
mydata,1,1670798771128,1670798770772
mydata,1,1670798771128,1670798770773
mydata,1,1670798771128,1670798770960
mydata,1,1670798771128,1670798771091
mydata,2,1670798771128,1670798761015
mydata,1,1670798771629,1670798771238
mydata,1,1670798771629,1670798771340
mydata,1,1670798771629,1670798771486
mydata,1,1670798771629,1670798771519
mydata,2,1670798771629,1670798761278
mydata,3,1670798771629,1670798771135
mydata,1,1670798772130,1670798771683
mydata,1,1670798772130,1670798771694
mydata,1,1670798772130,1670798771799
mydata,1,1670798772130,1670798771813
mydata,1,1670798772130,1670798771828
mydata,1,1670798772130,1670798771830
mydata,1,1670798772130,1670798771849
mydata,1,1670798772130,1670798771943
mydata,2,1670798772130,1670798761470
mydata,3,1670798772130,1670798771812
mydata,1,1670798772631,1670798772027
mydata,1,1670798772631,1670798772032
mydata,1,1670798772631,1670798772045
mydata,1,1670798772631,1670798772065
mydata,1,1670798772631,1670798772191
mydata,1,1670798772631,1670798772546
mydata,1,1670798772631,1670798772561
mydata,1,1670798772631,1670798772571
mydata,2,1670798772631,1670798761657
mydata,3,1670798772631,1670798772013
mydata,1,1670798773133,1670798772701
mydata,1,1670798773133,1670798772792
mydata,1,1670798773133,1670798772910
mydata,1,1670798773133,1670798773035
mydata,1,1670798773133,1670798773038
mydata,1,1670798773133,1670798773038
mydata,2,1670798773133,1670798761730
mydata,3,1670798773133,1670798772465
mydata,1,1670798773634,1670798773220
mydata,1,1670798773634,1670798773283
mydata,1,1670798773634,1670798773523
mydata,1,1670798773634,1670798773523
mydata,1,1670798773634,1670798773543
mydata,2,1670798773634,1670798762013
mydata,3,1670798773634,1670798772606
mydata,1,1670798774135,1670798773646
mydata,1,1670798774135,1670798773746
mydata,1,1670798774135,1670798773768
mydata,1,1670798774135,1670798773784
mydata,1,1670798774135,1670798773786
mydata,1,1670798774135,1670798773849
mydata,1,1670798774135,1670798774063
mydata,1,1670798774135,1670798774108
mydata,2,1670798774135,1670798762133
mydata,3,1670798774135,1670798773177
mydata,1,1670798774636,1670798774116
mydata,1,1670798774636,1670798774198
mydata,1,1670798774636,1670798774241
mydata,1,1670798774636,1670798774408
mydata,2,1670798774636,1670798762276
mydata,3,1670798774636,1670798774522
mydata,1,1670798775137,1670798774822
mydata,1,1670798775137,1670798775064
mydata,2,1670798775137,1670798762318
mydata,3,1670798775137,1670798774727
mydata,1,1670798775638,1670798775158
mydata,1,1670798775638,1670798775178
mydata,1,1670798775638,1670798775208
mydata,1,1670798775638,1670798775236
mydata,1,1670798775638,1670798775260
mydata,1,1670798775638,1670798775364
mydata,1,1670798775638,1670798775418
mydata,1,1670798775638,1670798775477
mydata,2,1670798775638,1670798762997
mydata,3,1670798775638,1670798775424
mydata,1,1670798776139,1670798775531
mydata,1,1670798776139,1670798775741
mydata,1,1670798776139,1670798775907
mydata,1,1670798776139,1670798776038
mydata,2,1670798776139,1670798763135
mydata,3,1670798776139,1670798775823
mydata,1,1670798776640,1670798776223
mydata,1,1670798776640,1670798776388
mydata,1,1670798776640,1670798776469
mydata,1,1670798776640,1670798776481
mydata,2,1670798776640,1670798763339
mydata,1,1670798777141,1670798776828
mydata,1,1670798777141,1670798776861
mydata,1,1670798777141,1670798776905
mydata,1,1670798777141,1670798776930
mydata,1,1670798777141,1670798776945
mydata,1,1670798777141,1670798776964
mydata,1,1670798777141,1670798777033
mydata,1,1670798777141,1670798777126
mydata,2,1670798777141,1670798763462
mydata,3,1670798777141,1670798776733
mydata,1,1670798777642,1670798777255
mydata,1,1670798777642,1670798777424
mydata,1,1670798777642,1670798777428
mydata,1,1670798777642,1670798777435
mydata,1,1670798777642,1670798777516
mydata,1,1670798777642,1670798777527
mydata,2,1670798777642,1670798763653
mydata,3,1670798777642,1670798776864
mydata,1,1670798778143,1670798777804
mydata,1,1670798778143,1670798777829
mydata,1,1670798778143,1670798778113
mydata,2,1670798778143,1670798764014
mydata,3,1670798778143,1670798776936
mydata,1,1670798778644,1670798778236
mydata,1,1670798778644,1670798778359
mydata,1,1670798778644,1670798778359
mydata,1,1670798778644,1670798778361
mydata,1,1670798778644,1670798778416
mydata,1,1670798778644,1670798778482
mydata,1,1670798778644,1670798778511
mydata,1,1670798778644,1670798778533
mydata,2,1670798778644,1670798764242
mydata,3,1670798778644,1670798777833
mydata,1,1670798779145,1670798778623
mydata,1,1670798779145,1670798778729
mydata,1,1670798779145,1670798778805
mydata,1,1670798779145,1670798778909
mydata,1,1670798779145,1670798778985
mydata,1,1670798779145,1670798779020
mydata,2,1670798779145,1670798765261
mydata,3,1670798779145,1670798777949
mydata,1,1670798779646,1670798779296
mydata,1,1670798779646,1670798779436
mydata,1,1670798779646,1670798779531
mydata,2,1670798779646,1670798765348
mydata,3,1670798779646,1670798777998
mydata,1,1670798780147,1670798779719
mydata,1,1670798780147,1670798780136
mydata,2,1670798780147,1670798765398
mydata,3,1670798780147,1670798778982
mydata,1,1670798780648,1670798780309
mydata,1,1670798780648,1670798780462
mydata,1,1670798780648,1670798780463
mydata,1,1670798780648,1670798780570
mydata,2,1670798780648,1670798765443
mydata,3,1670798780648,1670798780632
mydata,1,1670798781149,1670798780680
mydata,1,1670798781149,1670798780704
mydata,1,1670798781149,1670798780738
mydata,1,1670798781149,1670798780754
mydata,1,1670798781149,1670798780769
mydata,1,1670798781149,1670798780891
mydata,1,1670798781149,1670798780903
mydata,1,1670798781149,1670798780954
mydata,2,1670798781149,1670798765517
mydata,1,1670798781650,1670798780982
mydata,1,1670798781650,1670798781045
mydata,1,1670798781650,1670798781183
mydata,1,1670798781650,1670798781219
mydata,1,1670798781650,1670798781285
mydata,1,1670798781650,1670798781368
mydata,1,1670798781650,1670798781461
mydata,1,1670798781650,1670798781465
mydata,2,1670798781650,1670798766066
mydata,3,1670798781650,1670798781153
mydata,1,1670798782152,1670798781476
mydata,1,1670798782152,1670798781630
mydata,1,1670798782152,1670798781691
mydata,1,1670798782152,1670798781891
mydata,2,1670798782152,1670798766694
mydata,3,1670798782152,1670798781242
mydata,1,1670798782653,1670798782227
mydata,1,1670798782653,1670798782300
mydata,1,1670798782653,1670798782531
mydata,1,1670798782653,1670798782542
mydata,1,1670798782653,1670798782590
mydata,2,1670798782653,1670798766719
mydata,3,1670798782653,1670798781776
mydata,1,1670798783154,1670798782906
mydata,1,1670798783154,1670798782985
mydata,1,1670798783154,1670798782994
mydata,1,1670798783154,1670798783039
mydata,1,1670798783154,1670798783072
mydata,2,1670798783154,1670798766955
mydata,1,1670798783655,1670798783293
mydata,1,1670798783655,1670798783330
mydata,1,1670798783655,1670798783389
mydata,1,1670798783655,1670798783472
mydata,1,1670798783655,1670798783572
mydata,1,1670798783655,1670798783622
mydata,1,1670798783655,1670798783646
mydata,2,1670798783655,1670798767066
mydata,1,1670798784156,1670798783841
mydata,1,1670798784156,1670798783969
mydata,1,1670798784156,1670798784105
mydata,1,1670798784156,1670798784148
mydata,2,1670798784156,1670798767152
mydata,3,1670798784156,1670798783662
mydata,1,1670798784657,1670798784258
mydata,1,1670798784657,1670798784349
mydata,2,1670798784657,1670798767761
mydata,3,1670798784657,1670798783884
mydata,1,1670798785157,1670798784657
mydata,1,1670798785157,1670798784744
mydata,1,1670798785157,1670798784914
mydata,1,1670798785157,1670798784920
mydata,1,1670798785157,1670798785038
mydata,1,1670798785157,1670798785140
mydata,2,1670798785157,1670798767764
mydata,3,1670798785157,1670798784965
mydata,1,1670798785659,1670798785239
mydata,1,1670798785659,1670798785308
mydata,1,1670798785659,1670798785336
mydata,1,1670798785659,1670798785426
mydata,1,1670798785659,1670798785444
mydata,1,1670798785659,1670798785459
mydata,1,1670798785659,1670798785615
mydata,2,1670798785659,1670798767787
mydata,3,1670798785659,1670798785109
mydata,1,1670798786160,1670798785707
mydata,1,1670798786160,1670798785734
mydata,1,1670798786160,1670798785734
mydata,1,1670798786160,1670798785827
mydata,1,1670798786160,1670798785848
mydata,1,1670798786160,1670798785944
mydata,1,1670798786160,1670798786016
mydata,1,1670798786160,1670798786026
mydata,2,1670798786160,1670798768877
mydata,3,1670798786160,1670798785115
mydata,1,1670798786661,1670798786049
mydata,1,1670798786661,1670798786156
mydata,1,1670798786661,1670798786236
mydata,1,1670798786661,1670798786238
mydata,1,1670798786661,1670798786280
mydata,1,1670798786661,1670798786356
mydata,1,1670798786661,1670798786496
mydata,1,1670798786661,1670798786602
mydata,2,1670798786661,1670798769906
mydata,3,1670798786661,1670798785429
mydata,1,1670798787162,1670798786636
mydata,1,1670798787162,1670798786695
mydata,1,1670798787162,1670798786872
mydata,1,1670798787162,1670798786917
mydata,1,1670798787162,1670798787042
mydata,1,1670798787162,1670798787118
mydata,1,1670798787162,1670798787151
mydata,2,1670798787162,1670798770814
mydata,3,1670798787162,1670798786973
mydata,1,1670798787663,1670798787213
mydata,1,1670798787663,1670798787309
mydata,1,1670798787663,1670798787312
mydata,1,1670798787663,1670798787413
mydata,1,1670798787663,1670798787425
mydata,1,1670798787663,1670798787476
mydata,1,1670798787663,1670798787535
mydata,1,1670798787663,1670798787619
mydata,2,1670798787663,1670798770911
mydata,3,1670798787663,1670798787137
mydata,1,1670798788165,1670798787792
mydata,1,1670798788165,1670798787932
mydata,1,1670798788165,1670798787968
mydata,1,1670798788165,1670798787981
mydata,1,1670798788165,1670798788059
mydata,2,1670798788165,1670798771893
mydata,3,1670798788165,1670798787220
mydata,1,1670798788666,1670798788292
mydata,1,1670798788666,1670798788310
mydata,1,1670798788666,1670798788361
mydata,1,1670798788666,1670798788621
mydata,1,1670798788666,1670798788628
mydata,2,1670798788666,1670798772083
mydata,3,1670798788666,1670798787456
mydata,1,1670798789167,1670798789002
mydata,1,1670798789167,1670798789011
mydata,1,1670798789167,1670798789050
mydata,1,1670798789167,1670798789147
mydata,1,1670798789167,1670798789150
mydata,2,1670798789167,1670798772420
mydata,3,1670798789167,1670798787544
mydata,1,1670798789668,1670798789219
mydata,1,1670798789668,1670798789328
mydata,1,1670798789668,1670798789362
mydata,1,1670798789668,1670798789397
mydata,1,1670798789668,1670798789441
mydata,1,1670798789668,1670798789479
mydata,1,1670798789668,1670798789542
mydata,2,1670798789668,1670798772488
mydata,3,1670798789668,1670798788509
mydata,1,1670798790169,1670798789953
mydata,1,1670798790169,1670798789967
mydata,1,1670798790169,1670798789978
mydata,1,1670798790169,1670798789983
mydata,2,1670798790169,1670798772945
mydata,3,1670798790169,1670798788709
mydata,1,1670798790670,1670798790389
mydata,1,1670798790670,1670798790505
mydata,1,1670798790670,1670798790505
mydata,1,1670798790670,1670798790543
mydata,2,1670798790670,1670798773120
mydata,3,1670798790670,1670798788766
mydata,1,1670798791171,1670798790943
mydata,1,1670798791171,1670798791032
mydata,1,1670798791171,1670798791063
mydata,1,1670798791171,1670798791072
mydata,1,1670798791171,1670798791149
mydata,2,1670798791171,1670798773776
mydata,3,1670798791171,1670798788858
mydata,1,1670798791672,1670798791191
mydata,1,1670798791672,1670798791318
mydata,1,1670798791672,1670798791395
mydata,1,1670798791672,1670798791403
mydata,1,1670798791672,1670798791422
mydata,2,1670798791672,1670798773789
mydata,1,1670798792173,1670798791741
mydata,1,1670798792173,1670798792003
mydata,1,1670798792173,1670798792098
mydata,2,1670798792173,1670798774416
mydata,1,1670798792674,1670798792226
mydata,1,1670798792674,1670798792287
mydata,1,1670798792674,1670798792329
mydata,1,1670798792674,1670798792477
mydata,1,1670798792674,1670798792548
mydata,1,1670798792674,1670798792550
mydata,1,1670798792674,1670798792623
mydata,2,1670798792674,1670798774878
mydata,1,1670798793175,1670798792699
mydata,1,1670798793175,1670798792730
mydata,1,1670798793175,1670798792895
mydata,1,1670798793175,1670798793062
mydata,1,1670798793175,1670798793121
mydata,2,1670798793175,1670798774954
mydata,1,1670798793676,1670798793281
mydata,1,1670798793676,1670798793281
mydata,1,1670798793676,1670798793327
mydata,1,1670798793676,1670798793455
mydata,1,1670798793676,1670798793465
mydata,2,1670798793676,1670798774980
mydata,3,1670798793676,1670798793284
mydata,1,1670798794177,1670798793722
mydata,1,1670798794177,1670798794146
mydata,2,1670798794177,1670798775234
mydata,1,1670798794677,1670798794281
mydata,1,1670798794677,1670798794340
mydata,1,1670798794677,1670798794393
mydata,1,1670798794677,1670798794445
mydata,1,1670798794677,1670798794465
mydata,1,1670798794677,1670798794650
mydata,2,1670798794677,1670798775329
mydata,3,1670798794677,1670798794376
mydata,1,1670798795179,1670798794717
mydata,1,1670798795179,1670798794857
mydata,1,1670798795179,1670798795139
mydata,1,1670798795179,1670798795157
mydata,2,1670798795179,1670798776036
mydata,1,1670798795679,1670798795256
mydata,1,1670798795679,1670798795275
mydata,1,1670798795679,1670798795347
mydata,1,1670798795679,1670798795440
mydata,1,1670798795679,1670798795553
mydata,1,1670798795679,1670798795586
mydata,1,1670798795679,1670798795623
mydata,1,1670798795679,1670798795653
mydata,2,1670798795679,1670798776938
mydata,1,1670798796180,1670798795806
mydata,1,1670798796180,1670798795900
mydata,1,1670798796180,1670798796101
mydata,2,1670798796180,1670798777181
mydata,3,1670798796180,1670798796007
mydata,1,1670798796681,1670798796372
mydata,1,1670798796681,1670798796379
mydata,1,1670798796681,1670798796414
mydata,1,1670798796681,1670798796431
mydata,1,1670798796681,1670798796472
mydata,1,1670798796681,1670798796527
mydata,2,1670798796681,1670798777233
mydata,1,1670798797182,1670798796901
mydata,1,1670798797182,1670798796907
mydata,1,1670798797182,1670798796945
mydata,1,1670798797182,1670798796971
mydata,2,1670798797182,1670798777569
mydata,1,1670798797683,1670798797407
mydata,1,1670798797683,1670798797619
mydata,2,1670798797683,1670798777781
mydata,3,1670798797683,1670798797587
mydata,1,1670798798184,1670798797741
mydata,1,1670798798184,1670798797874
mydata,1,1670798798184,1670798797884
mydata,1,1670798798184,1670798798114
mydata,1,1670798798184,1670798798131
mydata,2,1670798798184,1670798778283
mydata,1,1670798798685,1670798798220
mydata,1,1670798798685,1670798798278
mydata,1,1670798798685,1670798798335
mydata,1,1670798798685,1670798798605
mydata,1,1670798798685,1670798798605
mydata,1,1670798798685,1670798798637
mydata,2,1670798798685,1670798778358
mydata,1,1670798799186,1670798798937
mydata,1,1670798799186,1670798798955
mydata,1,1670798799186,1670798798972
mydata,1,1670798799186,1670798799164
mydata,2,1670798799186,1670798778411
mydata,3,1670798799186,1670798798775
mydata,1,1670798799687,1670798799243
mydata,1,1670798799687,1670798799438
mydata,1,1670798799687,1670798799510
mydata,1,1670798799687,1670798799566
mydata,2,1670798799687,1670798778747
mydata,3,1670798799687,1670798799220
mydata,1,1670798800188,1670798799781
mydata,1,1670798800188,1670798799781
mydata,1,1670798800188,1670798799860
mydata,1,1670798800188,1670798800030
mydata,1,1670798800188,1670798800167
mydata,2,1670798800188,1670798778822
mydata,3,1670798800188,1670798799274
mydata,1,1670798800689,1670798800227
mydata,1,1670798800689,1670798800241
mydata,1,1670798800689,1670798800273
mydata,1,1670798800689,1670798800301
mydata,1,1670798800689,1670798800445
mydata,1,1670798800689,1670798800526
mydata,1,1670798800689,1670798800639
mydata,2,1670798800689,1670798778840
mydata,3,1670798800689,1670798799403
mydata,1,1670798801190,1670798800792
mydata,1,1670798801190,1670798800940
mydata,1,1670798801190,1670798801020
mydata,2,1670798801190,1670798778983
mydata,3,1670798801190,1670798799422
mydata,1,1670798801691,1670798801619
mydata,2,1670798801691,1670798779268
mydata,3,1670798801691,1670798799430
mydata,1,1670798802192,1670798801757
mydata,1,1670798802192,1670798801853
mydata,1,1670798802192,1670798802137
mydata,1,1670798802192,1670798802146
mydata,2,1670798802192,1670798779961
mydata,3,1670798802192,1670798799892
mydata,1,1670798802693,1670798802503
mydata,1,1670798802693,1670798802503
mydata,1,1670798802693,1670798802544
mydata,1,1670798802693,1670798802545
mydata,2,1670798802693,1670798780075
mydata,3,1670798802693,1670798800191
mydata,1,1670798803194,1670798802704
mydata,1,1670798803194,1670798802721
mydata,1,1670798803194,1670798802798
mydata,1,1670798803194,1670798802921
mydata,1,1670798803194,1670798802926
mydata,1,1670798803194,1670798803110
mydata,2,1670798803194,1670798780734
mydata,3,1670798803194,1670798800460
mydata,1,1670798803695,1670798803339
mydata,1,1670798803695,1670798803355
mydata,1,1670798803695,1670798803600
mydata,1,1670798803695,1670798803621
mydata,1,1670798803695,1670798803636
mydata,1,1670798803695,1670798803654
mydata,2,1670798803695,1670798781307
mydata,3,1670798803695,1670798800491
mydata,1,1670798804196,1670798803973
mydata,1,1670798804196,1670798804081
mydata,1,1670798804196,1670798804148
mydata,2,1670798804196,1670798781436
mydata,3,1670798804196,1670798800988
mydata,1,1670798804697,1670798804221
mydata,1,1670798804697,1670798804341
mydata,1,1670798804697,1670798804377
mydata,1,1670798804697,1670798804565
mydata,1,1670798804697,1670798804625
mydata,2,1670798804697,1670798781886
mydata,1,1670798805198,1670798804701
mydata,1,1670798805198,1670798804709
mydata,1,1670798805198,1670798804828
mydata,1,1670798805198,1670798805099
mydata,2,1670798805198,1670798781932
mydata,1,1670798805699,1670798805280
mydata,1,1670798805699,1670798805297
mydata,1,1670798805699,1670798805359
mydata,1,1670798805699,1670798805467
mydata,1,1670798805699,1670798805472
mydata,1,1670798805699,1670798805546
mydata,1,1670798805699,1670798805595
mydata,2,1670798805699,1670798782097
mydata,3,1670798805699,1670798805511
mydata,1,1670798806200,1670798805782
mydata,1,1670798806200,1670798805834
mydata,1,1670798806200,1670798806126
mydata,2,1670798806200,1670798782148
mydata,1,1670798806700,1670798806294
mydata,1,1670798806700,1670798806359
mydata,1,1670798806700,1670798806463
mydata,1,1670798806700,1670798806506
mydata,1,1670798806700,1670798806508
mydata,1,1670798806700,1670798806589
mydata,1,1670798806700,1670798806634
mydata,2,1670798806700,1670798782187
mydata,1,1670798807202,1670798806723
mydata,1,1670798807202,1670798806858
mydata,1,1670798807202,1670798807091
mydata,2,1670798807202,1670798782710
mydata,3,1670798807202,1670798806833
mydata,1,1670798807702,1670798807330
mydata,1,1670798807702,1670798807344
mydata,1,1670798807702,1670798807658
mydata,2,1670798807702,1670798783340
mydata,3,1670798807702,1670798807081
mydata,1,1670798808203,1670798807720
mydata,1,1670798808203,1670798807727
mydata,1,1670798808203,1670798807880
mydata,1,1670798808203,1670798808002
mydata,1,1670798808203,1670798808079
mydata,1,1670798808203,1670798808128
mydata,2,1670798808203,1670798783376
mydata,3,1670798808203,1670798807256
mydata,1,1670798808704,1670798808208
mydata,1,1670798808704,1670798808491
mydata,1,1670798808704,1670798808507
